date,0
2021-01-26,0.9773993780498068
2021-01-27,0.9769375365398736
2021-01-28,0.9728420436727835
2021-01-29,0.9737312426924485
2021-02-01,0.9776724355059082
2021-02-02,0.9752488645138381
2021-02-03,0.9724283185688836
2021-02-04,0.970070275612326
2021-02-05,0.9705975330242128
2021-02-08,0.9719722184086601
2021-02-09,0.9751874069904407
2021-02-10,0.9754141550515945
2021-02-18,0.9722789543113233
2021-02-19,0.9748046665874207
2021-02-22,0.9779936859296529
2021-02-23,0.9785874301186956
2021-02-24,0.9783266401821841
2021-02-25,0.9792856044554258
2021-02-26,0.9735475661595285
2021-03-01,0.9763746631729274
2021-03-02,0.9720143962711765
2021-03-03,0.9763638469675691
2021-03-04,0.975042839903067
2021-03-05,0.9715785682223028
2021-03-08,0.9730885412097113
2021-03-09,0.970595843540684
2021-03-10,0.9716123166599118
2021-03-11,0.9772018714350952
2021-03-12,0.9776163411529705
2021-03-15,0.9798812963347889
2021-03-16,0.9811951654783047
2021-03-17,0.9810197835789928
2021-03-18,0.9824115577301638
2021-03-19,0.9807683395188757
2021-03-22,0.9818555733095747
2021-03-23,0.9808970883842517
2021-03-24,0.9792965572413983
2021-03-25,0.9793870297094387
2021-03-26,0.98019193074329
2021-03-29,0.9830795486639797
2021-03-30,0.9803977280874572
2021-03-31,0.9786710280394695
2021-04-01,0.9836347209350043
2021-04-02,0.984392993186925
2021-04-06,0.9833735823745986
2021-04-07,0.9853818806102996
2021-04-08,0.9856021126911525
2021-04-09,0.9861544694915964
2021-04-12,0.9865100684184045
2021-04-13,0.9850503486177166
2021-04-14,0.9874008817359538
2021-04-15,0.987346103059657
2021-04-16,0.9914279465545721
2021-04-19,0.9930656010733125
2021-04-20,0.9914421127441688
2021-04-21,0.9938621389863237
2021-04-22,0.9940401123543536
2021-04-23,0.9921719462042768
2021-04-26,0.9900604483061118
2021-04-27,0.9895393306533473
2021-04-28,0.9893424873045437
2021-04-29,0.9924795835827755
2021-04-30,0.991264676271079
2021-05-06,0.9963808386599847
2021-05-07,0.9997373859939869
2021-05-10,1.001660619160949
2021-05-11,1.0014404192836668
2021-05-12,1.0037374749723598
2021-05-13,1.0014341680956904
2021-05-14,1.0028907545229977
2021-05-17,1.006180251087422
2021-05-18,1.0080576318741157
2021-05-19,1.0087026516703859
2021-05-20,1.0073925744500798
2021-05-21,1.0087948719252402
2021-05-24,1.0105419853320705
2021-05-25,1.0124324099956852
2021-05-26,1.0156080169477595
2021-05-27,1.0146066212728013
2021-05-28,1.014224977564392
2021-05-31,1.016896366086162
2021-06-01,1.0186536341141583
2021-06-02,1.0151239348308303
2021-06-03,1.0133709104364481
2021-06-04,1.0101795604053807
2021-06-07,1.0087667661811561
2021-06-08,1.009365947399665
2021-06-09,1.0097297171912514
2021-06-10,1.0092416660324584
2021-06-11,1.0099441040864767
2021-06-15,1.0052050057225366
2021-06-16,1.0041628202219615
2021-06-17,0.9996280479344268
2021-06-18,0.9972371017118421
2021-06-21,0.9979651765346359
2021-06-22,0.9993237738958547
2021-06-23,1.00168655409412
2021-06-24,1.0007725187796024
2021-06-25,1.0008836546743372
2021-06-28,0.9982652946401446
2021-06-29,0.9966868430297372
2021-06-30,0.9959475959551554
2021-07-01,0.9992874069227429
2021-07-02,0.9984062498881606
2021-07-05,0.9987419243961139
2021-07-06,1.0008924993267074
2021-07-07,1.0007241869748849
2021-07-08,1.0005246851595933
2021-07-09,1.0014966178643863
2021-07-12,1.001518338074967
2021-07-13,1.0035851685062083
2021-07-14,1.0044895556925317
2021-07-15,1.0052686690540622
2021-07-16,1.0055309162344306
2021-07-19,1.0045031797684907
2021-07-20,1.0057114938595146
2021-07-21,1.0042732693673848
2021-07-22,1.004236124686685
2021-07-23,1.0039633671814996
2021-07-26,1.0025689619433225
2021-07-27,0.9970169151026672
2021-07-28,0.9972781563278191
2021-07-29,0.9986276845809707
2021-07-30,1.0016359660776633
2021-08-02,0.9995895591334728
2021-08-03,0.9984528331549531
2021-08-04,0.9995759218398558
2021-08-05,0.9998946065119693
2021-08-06,0.9992135410684736
2021-08-09,0.9945731355461868
2021-08-10,0.9937104712906534
2021-08-11,0.9955894623929984
2021-08-12,1.000244652947314
2021-08-13,1.000587792304532
2021-08-16,1.003216665575419
2021-08-17,1.0033065615511298
2021-08-18,1.00481883410385
2021-08-19,1.0030045565135217
2021-08-20,1.004014473028629
2021-08-23,1.0043790141232554
2021-08-24,1.0068450859883988
2021-08-25,1.00711431616504
2021-08-26,1.006453946483266
2021-08-27,1.0099190729564649
2021-08-30,1.0117511832585322
2021-08-31,1.0156986160720685
2021-09-01,1.0169591878160344
2021-09-02,1.0197092331420001
2021-09-03,1.0188967692546407
2021-09-06,1.0219421811994824
2021-09-07,1.0239672544692668
2021-09-08,1.0242357866972287
2021-09-09,1.0274144810650847
2021-09-10,1.0268846761095767
2021-09-13,1.030638817319481
2021-09-14,1.0267065671859108
2021-09-15,1.026582490586702
2021-09-16,1.0241787016181245
2021-09-17,1.019441220931651
2021-09-22,1.0274715186763106
2021-09-23,1.0253812234625532
2021-09-24,1.0187788395052357
2021-09-27,1.0155174075108324
2021-09-28,1.0178302664885592
2021-09-29,1.0128738598451095
2021-09-30,1.0145007196239648
2021-10-08,1.014536178845592
2021-10-11,1.013965773905712
2021-10-12,1.014280509778228
2021-10-13,1.0116199778823758
2021-10-14,1.0130477012343053
2021-10-15,1.0132507153572068
2021-10-18,1.0116139532594963
2021-10-19,1.012897544532932
2021-10-20,1.009541283400694
2021-10-21,1.0134755425221504
2021-10-22,1.0109919794706426
2021-10-25,1.0111696898934408
2021-10-26,1.0109346137398174
2021-10-27,1.0065899465894053
2021-10-28,1.0051794589376286
2021-10-29,1.0038497901688785
2021-11-01,1.0054742140997615
2021-11-02,1.0038050664683644
2021-11-03,1.0048196248404533
2021-11-04,1.0042910884960428
2021-11-05,1.0051577404401177
2021-11-08,1.0077623837565037
2021-11-09,1.0079916517775735
2021-11-10,1.007510668514029
2021-11-11,1.0137434457198415
2021-11-12,1.0128594103450916
2021-11-15,1.012459087168698
2021-11-16,1.0123131786615762
2021-11-17,1.0113374038402632
2021-11-18,1.0122718801207509
2021-11-19,1.013765979571763
2021-11-22,1.011857807180473
2021-11-23,1.009930753155976
2021-11-24,1.0110968883652753
2021-11-25,1.0108757514834854
2021-11-26,1.011274453269156
2021-11-29,1.0085569553881584
2021-11-30,1.0077534548981126
2021-12-01,1.0091027454467083
2021-12-02,1.0080982690217541
2021-12-03,1.0094853452649075
2021-12-06,1.0124181702617776
2021-12-07,1.0136147314199746
2021-12-08,1.0132911353999998
2021-12-09,1.0134901566329608
2021-12-10,1.0123904246256537
2021-12-13,1.0132646603004705
2021-12-14,1.0123638166084366
2021-12-15,1.0115853360403269
2021-12-16,1.0154504738166386
2021-12-17,1.0185215471380868
2021-12-20,1.0172845272531663
2021-12-21,1.0186695258280971
2021-12-22,1.018297563154762
2021-12-23,1.0218755649618096
2021-12-24,1.0210210636564077
2021-12-27,1.0222712153913625
2021-12-28,1.0220408710634257
2021-12-29,1.0208102307535458
2021-12-30,1.0212353058680625
2021-12-31,1.024622317244836
2022-01-04,1.0255609951650875
2022-01-05,1.0271771826107843
2022-01-06,1.026231493854617
2022-01-07,1.026715393610252
2022-01-10,1.028708971560224
2022-01-11,1.0310914937108675
2022-01-12,1.0311529469866243
2022-01-13,1.0311152849556293
2022-01-14,1.0284221257292392
2022-01-17,1.0286412202700874
2022-01-18,1.0311009422055701
2022-01-19,1.0345385739889774
2022-01-20,1.0367671956906432
2022-01-21,1.0360687812783365
2022-01-24,1.0369443315752256
2022-01-25,1.0326261506225145
2022-01-26,1.0331680067649525
2022-01-27,1.0276043890798514
2022-01-28,1.0261694135204555
2022-02-07,1.031773960152769
2022-02-08,1.0365279823587106
2022-02-09,1.0380049052474194
2022-02-10,1.0406141517263947
2022-02-11,1.0379696646263405
2022-02-14,1.0380317020607979
2022-02-15,1.0391001255016112
2022-02-16,1.0382035863186707
2022-02-17,1.0398122797400355
2022-02-18,1.0445342064631133
2022-02-21,1.0438823192674942
2022-02-22,1.0446689369158022
2022-02-23,1.0414460716318754
2022-02-24,1.0436731667331538
2022-02-25,1.040718301570614
2022-02-28,1.0398240412673332
2022-03-01,1.0411947973352418
2022-03-02,1.0457662302579258
2022-03-03,1.0458486947253187
2022-03-04,1.0460945914423248
2022-03-07,1.049110080379206
2022-03-08,1.0487868857284237
2022-03-09,1.0491773254195997
2022-03-10,1.0433542316085493
2022-03-11,1.0462900005777942
2022-03-14,1.0434450959274846
2022-03-15,1.0286880125660192
2022-03-16,1.0313441288960088
2022-03-17,1.0348818514859255
2022-03-18,1.0401913027761698
2022-03-21,1.0382050887348828
2022-03-22,1.0416448596292731
2022-03-23,1.0405319919299942
2022-03-24,1.0424248445462219
2022-03-25,1.0442653028098643
2022-03-28,1.046073681794488
2022-03-29,1.0440426130695941
2022-03-30,1.0470995706121766
2022-03-31,1.0486935662003731
2022-04-01,1.0526054668854852
2022-04-06,1.055127142770076
2022-04-07,1.0538663388408698
2022-04-08,1.0562563704482246
2022-04-11,1.055040602313724
2022-04-12,1.0561707968666676
2022-04-13,1.0560453890542965
2022-04-14,1.0601212839194774
2022-04-15,1.0599601402913634
2022-04-18,1.0574763383526067
2022-04-19,1.0583955676599774
2022-04-20,1.0514199258369359
2022-04-21,1.0508963805190175
2022-04-22,1.0546357846191037
2022-04-25,1.048408997896147
2022-04-26,1.0453470739918458
2022-04-27,1.0464264800051484
2022-04-28,1.0489776069330237
2022-04-29,1.0548461601845405
2022-05-05,1.054476239479208
2022-05-06,1.0500131164922708
2022-05-09,1.051687695036638
2022-05-10,1.0530590062143135
2022-05-11,1.0515667467692673
2022-05-12,1.0533470187353628
2022-05-13,1.0549109532330467
2022-05-16,1.0543150874847371
2022-05-17,1.0534708845632106
2022-05-18,1.0516819744603194
2022-05-19,1.0527539469962468
2022-05-20,1.0541170337878418
2022-05-23,1.0546878945303633
2022-05-24,1.0520479529588949
2022-05-25,1.055160082000631
2022-05-26,1.059420806315255
2022-05-27,1.0609311655126437
2022-05-30,1.0582719406311822
2022-05-31,1.0564365512561047
2022-06-01,1.055169493521498
2022-06-02,1.054899019014721
2022-06-06,1.053889414083771
2022-06-07,1.0539424214251343
2022-06-08,1.0556592008759766
2022-06-09,1.0569806724416808
2022-06-10,1.0565755920580897
2022-06-13,1.056625963614647
2022-06-14,1.0551491056685927
2022-06-15,1.0539862679158518
2022-06-16,1.0523125493383627
2022-06-17,1.0535595303600191
2022-06-20,1.051906003288973
2022-06-21,1.0519790892891767
2022-06-22,1.0498828534882323
2022-06-23,1.0511203043842312
2022-06-24,1.048964752504492
2022-06-27,1.0504064181256396
2022-06-28,1.0498175347884193
2022-06-29,1.0502733172999086
2022-06-30,1.0509217284098713
2022-07-01,1.0492279056324427
2022-07-04,1.0493829269058939
2022-07-05,1.0496314760245113
2022-07-06,1.042782764244741
2022-07-07,1.0397582735884847
2022-07-08,1.0388969363773013
2022-07-11,1.0384712120192368
2022-07-12,1.0405934990663743
2022-07-13,1.0389786702175294
2022-07-14,1.0364749229912606
2022-07-15,1.0320427734626796
2022-07-18,1.0364078651162965
2022-07-19,1.0362125286419468
2022-07-20,1.0368363524802808
2022-07-21,1.0327781380656766
2022-07-22,1.035576992915643
2022-07-25,1.0367697112382497
2022-07-26,1.039420658796548
2022-07-27,1.0383856359279289
2022-07-28,1.0399726512963336
2022-07-29,1.0420469228670044
2022-08-01,1.0437186823839582
2022-08-02,1.0415610649583893
2022-08-03,1.0389664670721492
2022-08-04,1.0411666851131043
2022-08-05,1.043614970823449
2022-08-08,1.0435757323044164
2022-08-09,1.0445483270488383
2022-08-10,1.044793100940998
2022-08-11,1.0459115926229565
2022-08-12,1.047638799604588
2022-08-15,1.0504996855679472
2022-08-16,1.0515024387967633
2022-08-17,1.0512017643826512
2022-08-18,1.0496719982322253
2022-08-19,1.0508182956389207
2022-08-22,1.05132703879681
2022-08-23,1.052243761952029
2022-08-24,1.0516669885022398
2022-08-25,1.0550567910147588
2022-08-26,1.0545996505773167
2022-08-29,1.0546427438199337
2022-08-30,1.0560780978873703
2022-08-31,1.0541103333293012
2022-09-01,1.0548997658143031
2022-09-02,1.0546570790260474
2022-09-05,1.0594808234248545
2022-09-06,1.062233902146624
2022-09-07,1.0616046564959742
2022-09-08,1.0629735000507385
2022-09-09,1.064561502420167
2022-09-13,1.0634041005686192
2022-09-14,1.0602069136572272
2022-09-15,1.0602842184634957
2022-09-16,1.0548547900043566
2022-09-19,1.05475706432639
2022-09-20,1.0550188977601958
2022-09-21,1.0572544562563686
2022-09-22,1.0561502591055434
2022-09-23,1.0554500281281547
2022-09-26,1.0503884430901533
2022-09-27,1.0521856639728593
2022-09-28,1.05010298748277
2022-09-29,1.0496245112049696
2022-09-30,1.0503957540038371
2022-10-10,1.054002871593853
2022-10-11,1.0535231287303461
2022-10-12,1.055898557712553
2022-10-13,1.0549452404750899
2022-10-14,1.0568935596534124
2022-10-17,1.0555807818996503
2022-10-18,1.0551708741669035
2022-10-19,1.0540069091984403
2022-10-20,1.0516026142605592
2022-10-21,1.0522062651726791
2022-10-24,1.051268568118906
2022-10-25,1.0505795370495414
2022-10-26,1.0499153216781012
2022-10-27,1.0509463727641049
2022-10-28,1.048496935057409
2022-10-31,1.0454834851375596
2022-11-01,1.0464202996101795
2022-11-02,1.0482630111631164
2022-11-03,1.0468133949299865
2022-11-04,1.0493387707728594
2022-11-07,1.0508902054923035
2022-11-08,1.051428058778835
2022-11-09,1.0558875362622264
2022-11-10,1.05545479331276
2022-11-11,1.0605261292936181
2022-11-14,1.0544906851423304
2022-11-15,1.0567588127148184
2022-11-16,1.0563162996768165
2022-11-17,1.0571040239883769
2022-11-18,1.0554549271413445
2022-11-21,1.054429962895615
2022-11-22,1.0561592042532244
2022-11-23,1.057603849601916
2022-11-24,1.0599716144680305
2022-11-25,1.0620858567943248
2022-11-28,1.0609115675114262
2022-11-29,1.0644784118609605
2022-11-30,1.0637607136943108
2022-12-01,1.0640890878665012
2022-12-02,1.064423241442004
2022-12-05,1.0648739207675306
2022-12-06,1.0618265485154168
2022-12-07,1.060937162033276
2022-12-08,1.0627625736355484
2022-12-09,1.0621800667914418
2022-12-12,1.0594789442399866
2022-12-13,1.0603599009627707
2022-12-14,1.0635191992729922
2022-12-15,1.0590158731390549
2022-12-16,1.0604038540075402
2022-12-19,1.0594775610147111
2022-12-20,1.0580519661974217
2022-12-21,1.0601883312409632
2022-12-22,1.0596349940963723
2022-12-23,1.0590217352665634
2022-12-26,1.0580530373789077
2022-12-27,1.0594877758229113
2022-12-28,1.0601986338119216
2022-12-29,1.0586417825938765
2022-12-30,1.0618658907125273
2022-12-31,1.0618658907125273
2023-01-03,1.0640921653976696
2023-01-04,1.066874027393669
2023-01-05,1.0660448894991117
2023-01-06,1.0637324303313935
2023-01-09,1.0658479159454861
2023-01-10,1.064361759930923
2023-01-11,1.0653563003685462
2023-01-12,1.0647207486449781
2023-01-13,1.066135540095092
2023-01-16,1.0672819005837082
2023-01-17,1.06788838116171
2023-01-18,1.0685722573956953
2023-01-19,1.0696226564524824
2023-01-20,1.072505695955934
2023-01-30,1.073691886433961
2023-01-31,1.0721368500206592
2023-02-01,1.074565553187071
2023-02-02,1.0771528590390966
2023-02-03,1.0726794311362722
2023-02-06,1.069624006005247
2023-02-07,1.0699947422234826
2023-02-08,1.069202581602351
2023-02-09,1.0713307994546888
2023-02-10,1.0707443904436145
2023-02-13,1.0721817633077848
2023-02-14,1.0728213243613767
2023-02-15,1.0721188239236137
2023-02-16,1.0712726451357415
2023-02-17,1.070404832552409
2023-02-20,1.0751291234778164
2023-02-21,1.0757762742453822
2023-02-22,1.07726876965951
2023-02-23,1.0766357840463172
2023-02-24,1.0769140058056232
2023-02-27,1.0757669261116434
2023-02-28,1.0766101879469367
2023-03-01,1.079126997470318
2023-03-02,1.079866443876274
2023-03-03,1.0823834658724194
2023-03-06,1.0849139795752776
2023-03-07,1.0843900554070782
2023-03-08,1.0821511107562634
2023-03-09,1.0819300067190951
2023-03-10,1.0802144881893418
2023-03-13,1.0846817579504426
2023-03-14,1.0867083357092
2023-03-15,1.0895050126923476
2023-03-16,1.0901282182471979
2023-03-17,1.093628545463281
2023-03-20,1.102061019616422
2023-03-21,1.097236585252097
2023-03-22,1.0945381274096324
2023-03-23,1.0967708251362218
2023-03-24,1.0959573153235436
2023-03-27,1.0936869726375436
2023-03-28,1.0934497709578865
2023-03-29,1.0931615525950331
2023-03-30,1.094274850683307
2023-03-31,1.0968295039534843
2023-04-03,1.0957509719727618
2023-04-04,1.0987487552560842
2023-04-06,1.10104365380501
2023-04-07,1.1008225947116048
2023-04-10,1.0996153043447996
2023-04-11,1.1028918286485676
2023-04-12,1.1074622102861105
2023-04-13,1.1080996454863954
2023-04-14,1.1081452030701242
2023-04-17,1.1085904490653309
2023-04-18,1.1079852201402214
2023-04-19,1.108408031786946
2023-04-20,1.1100608241677048
2023-04-21,1.106897771852071
2023-04-24,1.1074597864966111
2023-04-25,1.1107496525382887
2023-04-26,1.1113696294650537
2023-04-27,1.1134683079270855
2023-04-28,1.1146824653068192
2023-05-04,1.125252634077798
2023-05-05,1.127758365932049
2023-05-08,1.1306779556522
2023-05-09,1.1289728475078717
2023-05-10,1.1256693515896345
2023-05-11,1.1258667637296202
2023-05-12,1.122584213725939
2023-05-15,1.1227386584784824
2023-05-16,1.1203046818198967
2023-05-17,1.118859880823539
2023-05-18,1.1202854367792021
2023-05-19,1.116741962956577
2023-05-22,1.1175315079072092
2023-05-23,1.114448107123758
2023-05-24,1.1136218663415933
2023-05-25,1.111975679937764
2023-05-26,1.113040449685485
2023-05-29,1.1137255901874588
2023-05-30,1.1140897204878886
2023-05-31,1.1159057564655541
2023-06-01,1.1168422407005811
2023-06-02,1.117871746679236
2023-06-05,1.117474044303112
2023-06-06,1.117955899569892
2023-06-07,1.1199380712308549
2023-06-08,1.1204555481486504
2023-06-09,1.122773693025641
2023-06-12,1.1222668796487776
2023-06-13,1.1243723395871184
2023-06-14,1.1219343212775394
2023-06-15,1.1183666949450728
2023-06-16,1.1187169176315757
2023-06-19,1.115805407308668
2023-06-20,1.1148143056975963
2023-06-21,1.1124934783236846
2023-06-26,1.1098012462814806
2023-06-27,1.1126180955835696
2023-06-28,1.1119654026722146
2023-06-29,1.1115093858222762
2023-06-30,1.1132070365233708
2023-07-03,1.1161552761526428
2023-07-04,1.1157077212879525
2023-07-05,1.1152998873286784
2023-07-06,1.1147190099963455
2023-07-07,1.1152205401937123
2023-07-10,1.1166746907845186
2023-07-11,1.1168384531762707
2023-07-12,1.116414883106054
2023-07-13,1.1206520549537649
2023-07-14,1.1195081841953576
2023-07-17,1.1185720991650345
2023-07-18,1.1195500594650358
2023-07-19,1.123886048039732
2023-07-20,1.1219622786803203
2023-07-21,1.120899198814269
2023-07-24,1.1216631256247311
2023-07-25,1.121467725448914
2023-07-26,1.12258374741493
2023-07-27,1.1240271541110096
2023-07-28,1.1250218966272196
2023-07-31,1.125748355491566
2023-08-01,1.1270313489161645
2023-08-02,1.1251135894938469
2023-08-03,1.1246466186407902
2023-08-04,1.1248077770447409
2023-08-07,1.1244924812205344
2023-08-08,1.1245267763226832
2023-08-09,1.1234087050703692
2023-08-10,1.1228498254794317
2023-08-11,1.1212058159432745
2023-08-14,1.1224599864619214
2023-08-15,1.1249262295517943
2023-08-16,1.12513767645943
2023-08-17,1.124813049142736
2023-08-18,1.1239980326454404
2023-08-21,1.1248213614996996
2023-08-22,1.1268234656856584
2023-08-23,1.126868758840799
2023-08-24,1.1265694569386082
2023-08-25,1.125936218523157
2023-08-28,1.1274442893115109
2023-08-29,1.1275221579724142
2023-08-30,1.1273689489787415
2023-08-31,1.127490275478164
2023-09-01,1.1277271652978489
2023-09-04,1.1306236446443736
2023-09-05,1.1291402829633577
2023-09-06,1.1273218772921092
2023-09-07,1.1264682864589937
2023-09-08,1.1269895151217577
2023-09-11,1.1286552158043406
2023-09-12,1.129307778550545
2023-09-13,1.1307391515732306
2023-09-14,1.1348799651907788
2023-09-15,1.131659184008394
2023-09-18,1.1304733669647409
2023-09-19,1.1326596184128854
2023-09-20,1.133360530139461
2023-09-21,1.1326372792953736
2023-09-22,1.1329359124054041
2023-09-25,1.133997531225519
2023-09-26,1.1323849820226177
2023-09-27,1.1262755632701988
2023-09-28,1.1192988675065294
2023-10-09,1.1151238725395214
2023-10-10,1.1189448118206275
2023-10-11,1.118250296997413
2023-10-12,1.1208438507065408
2023-10-13,1.1225251280736563
2023-10-16,1.1269182556335489
2023-10-17,1.1287449008252435
2023-10-18,1.1294575695834042
2023-10-19,1.1271670012160078
2023-10-20,1.1293602057294496
2023-10-23,1.1262018905514894
2023-10-24,1.1273298948566408
2023-10-25,1.1285266778945684
2023-10-26,1.1310091977038808
2023-10-27,1.1322919178805249
2023-10-30,1.130383368185443
2023-10-31,1.1312279438463826
2023-11-01,1.1308032943185515
2023-11-02,1.1324916637264542
2023-11-03,1.1319811725507696
2023-11-06,1.130914812264285
2023-11-07,1.1294587057658487
2023-11-08,1.1290889132297157
2023-11-09,1.1284537783395814
2023-11-10,1.1283209752061527
2023-11-13,1.129038211928444
2023-11-14,1.129714440260122
2023-11-15,1.1313500213429637
2023-11-16,1.1313375771676801
2023-11-17,1.1315085632533672
2023-11-20,1.129242774966349
2023-11-21,1.1301135867877874
2023-11-22,1.1290241182004315
2023-11-23,1.1285597163650525
2023-11-24,1.1287269740228059
2023-11-27,1.1299951585159826
2023-11-28,1.131233384271192
2023-11-29,1.1311169928242502
2023-11-30,1.1320242648446464
2023-12-01,1.1331121718190653
2023-12-04,1.136311304483666
2023-12-05,1.1306227227860783
2023-12-06,1.1301121897522826
2023-12-07,1.1310550185800812
2023-12-08,1.1303271243519684
2023-12-11,1.1310087916239906
2023-12-12,1.1312169707328317
2023-12-13,1.129842278742798
2023-12-14,1.1340080925274647
2023-12-15,1.1329345521488043
2023-12-18,1.1331292835031763
2023-12-19,1.133147159442719
2023-12-20,1.1341053025369692
2023-12-21,1.1337538711641781
2023-12-22,1.1356190222280995
2023-12-25,1.1369988875672297
2023-12-26,1.1376947729026028
2023-12-27,1.1400022603869095
2023-12-28,1.1397129245095112
2023-12-29,1.139813840620999
2023-12-31,1.1398449068638787
2024-01-02,1.143759627306901
2024-01-03,1.144875477459735
2024-01-04,1.1460399482525174
2024-01-05,1.147274227991118
2024-01-08,1.1453924590752436
2024-01-09,1.1471458330344373
2024-01-10,1.1454686205098132
2024-01-11,1.1443809011452615
2024-01-12,1.1450567477184508
2024-01-15,1.1483769705209292
2024-01-16,1.1488847843543994
2024-01-17,1.1444140661446665
2024-01-18,1.1427469136862645
2024-01-19,1.1439918021878488
2024-01-22,1.1390803908083014
2024-01-23,1.1406677210613616
2024-01-24,1.1444613338312428
2024-01-25,1.149020123321498
2024-01-26,1.1533012709277592
2024-01-29,1.154091384340168
2024-01-30,1.153886631454853
2024-01-31,1.1548432748430515
2024-02-01,1.1526275813941644
2024-02-02,1.1544360229033335
2024-02-05,1.1531652421666356
2024-02-06,1.154444758395281
2024-02-07,1.1581495443870833
2024-02-08,1.1575276481834185
2024-02-19,1.1624681834916202
2024-02-20,1.164760256991852
2024-02-21,1.1658527203212778
2024-02-22,1.1691315329429401
2024-02-23,1.168705810156078
2024-02-26,1.1661041355242707
2024-02-27,1.1678915378837225
2024-02-28,1.1664348451023137
2024-02-29,1.1693886916001066
2024-03-01,1.1689087813622827
2024-03-04,1.1733823339180298
2024-03-05,1.1790135282084742
2024-03-06,1.182298262896772
2024-03-07,1.1858867146168501
2024-03-08,1.18726846941536
2024-03-11,1.1865017795259363
2024-03-12,1.1786362127666414
2024-03-13,1.1781326038469049
2024-03-14,1.1784566964186056
2024-03-15,1.1803848869520701
2024-03-18,1.179096731607881
2024-03-19,1.1798769930185353
2024-03-20,1.1812906989154826
2024-03-21,1.186851088643203
2024-03-22,1.1837604471044667
